Hips,Spine1,Head,LeftUpperArm,LeftForeArm,LeftHand,LeftShoulder,RightUpperArm,RightForeArm,RightHand,RightShoulder,LeftUpLeg,LeftLeg,LeftFoot,RightUpLeg,RightLeg,RightFoot
"(0.29067, 0.04818, -0.03422, 0.95226)","(0.44110, -0.00142, -0.04237, 0.89340)","(0.10034, 0.02739, 0.00750, 0.99455)","(0.14548, 0.66336, 0.15111, 0.71365)","(-0.12564, 0.78562, 0.18063, 0.57086)","(0.44379, -0.49358, -0.68653, -0.28491)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.38468, -0.45757, -0.52797, 0.59651)","(-0.10221, -0.70160, -0.51860, 0.47074)","(-0.26868, -0.48254, -0.71206, 0.42574)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04058, 0.24119, -0.01415, 0.96686)","(-0.08681, 0.42710, -0.03594, 0.89628)","(0.00810, 0.19435, -0.02154, 0.97805)","(-0.03072, 0.20406, 0.02299, 0.97558)","(-0.06940, 0.27635, 0.06418, 0.95367)","(0.02735, -0.19913, -0.01306, 0.97689)",
"(0.29065, 0.04826, -0.03417, 0.95227)","(0.44105, -0.00145, -0.04243, 0.89343)","(0.10134, 0.02780, 0.00740, 0.99444)","(0.14564, 0.66356, 0.15098, 0.71346)","(-0.12548, 0.78582, 0.18080, 0.57057)","(0.44344, -0.49380, -0.68659, -0.28494)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.38462, -0.45792, -0.52816, 0.59610)","(-0.10213, -0.70155, -0.51865, 0.47077)","(-0.26892, -0.48242, -0.71198, 0.42588)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04057, 0.24166, -0.01404, 0.96675)","(-0.08686, 0.42720, -0.03588, 0.89622)","(0.00811, 0.19439, -0.02154, 0.97804)","(-0.03066, 0.20430, 0.02311, 0.97553)","(-0.06954, 0.27648, 0.06425, 0.95362)","(0.02733, -0.19919, -0.01307, 0.97687)",
"(0.29070, 0.04825, -0.03415, 0.95225)","(0.44098, -0.00149, -0.04243, 0.89346)","(0.10224, 0.02898, 0.00822, 0.99430)","(0.14575, 0.66379, 0.15103, 0.71321)","(-0.12553, 0.78595, 0.18088, 0.57034)","(0.44314, -0.49395, -0.68668, -0.28495)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.38476, -0.45827, -0.52828, 0.59564)","(-0.10217, -0.70155, -0.51866, 0.47076)","(-0.26910, -0.48238, -0.71176, 0.42616)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04050, 0.24210, -0.01408, 0.96664)","(-0.08674, 0.42723, -0.03578, 0.89622)","(0.00816, 0.19444, -0.02156, 0.97803)","(-0.03094, 0.20474, 0.02308, 0.97543)","(-0.06949, 0.27663, 0.06434, 0.95357)","(0.02731, -0.19919, -0.01305, 0.97687)",
"(0.29066, 0.04805, -0.03425, 0.95227)","(0.44098, -0.00160, -0.04259, 0.89345)","(0.10083, 0.02972, 0.00795, 0.99443)","(0.14623, 0.66374, 0.15061, 0.71325)","(-0.12516, 0.78632, 0.18020, 0.57013)","(0.44251, -0.49457, -0.68652, -0.28523)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.38490, -0.45896, -0.52824, 0.59504)","(-0.10186, -0.70161, -0.51865, 0.47075)","(-0.26923, -0.48232, -0.71158, 0.42647)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04049, 0.24177, -0.01423, 0.96672)","(-0.08676, 0.42740, -0.03573, 0.89614)","(0.00802, 0.19450, -0.02153, 0.97802)","(-0.03089, 0.20433, 0.02308, 0.97552)","(-0.06939, 0.27647, 0.06441, 0.95362)","(0.02729, -0.19932, -0.01308, 0.97685)",
"(0.29066, 0.04803, -0.03425, 0.95227)","(0.44101, -0.00170, -0.04269, 0.89343)","(0.09903, 0.02835, 0.00908, 0.99464)","(0.14636, 0.66380, 0.15047, 0.71320)","(-0.12489, 0.78624, 0.18014, 0.57032)","(0.44244, -0.49458, -0.68624, -0.28598)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.38492, -0.45955, -0.52809, 0.59470)","(-0.10164, -0.70196, -0.51840, 0.47056)","(-0.26914, -0.48233, -0.71172, 0.42626)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04049, 0.24184, -0.01401, 0.96670)","(-0.08688, 0.42743, -0.03573, 0.89612)","(0.00796, 0.19453, -0.02152, 0.97801)","(-0.03060, 0.20444, 0.02308, 0.97551)","(-0.06932, 0.27655, 0.06430, 0.95361)","(0.02728, -0.19938, -0.01309, 0.97684)",
"(0.29064, 0.04803, -0.03426, 0.95228)","(0.44097, -0.00173, -0.04268, 0.89345)","(0.09743, 0.02648, 0.00971, 0.99484)","(0.14671, 0.66378, 0.15024, 0.71320)","(-0.12471, 0.78609, 0.18012, 0.57057)","(0.44266, -0.49434, -0.68614, -0.28629)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.38498, -0.45995, -0.52808, 0.59435)","(-0.10155, -0.70205, -0.51845, 0.47039)","(-0.26908, -0.48234, -0.71180, 0.42616)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04053, 0.24203, -0.01389, 0.96666)","(-0.08689, 0.42747, -0.03572, 0.89610)","(0.00797, 0.19455, -0.02151, 0.97801)","(-0.03059, 0.20463, 0.02304, 0.97547)","(-0.06940, 0.27669, 0.06428, 0.95357)","(0.02727, -0.19943, -0.01310, 0.97683)",
"(0.29063, 0.04803, -0.03431, 0.95228)","(0.44088, -0.00180, -0.04262, 0.89350)","(0.09861, 0.02765, 0.00927, 0.99470)","(0.14642, 0.66347, 0.15056, 0.71347)","(-0.12460, 0.78583, 0.18024, 0.57093)","(0.44295, -0.49410, -0.68597, -0.28666)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.38508, -0.46058, -0.52817, 0.59372)","(-0.10162, -0.70208, -0.51858, 0.47018)","(-0.26888, -0.48228, -0.71181, 0.42633)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04063, 0.24231, -0.01386, 0.96658)","(-0.08679, 0.42766, -0.03567, 0.89602)","(0.00791, 0.19459, -0.02150, 0.97800)","(-0.03079, 0.20484, 0.02318, 0.97541)","(-0.06950, 0.27688, 0.06439, 0.95349)","(0.02722, -0.19950, -0.01313, 0.97681)",
"(0.29054, 0.04806, -0.03434, 0.95230)","(0.44092, -0.00190, -0.04262, 0.89348)","(0.09741, 0.02690, 0.00961, 0.99483)","(0.14599, 0.66324, 0.15102, 0.71368)","(-0.12490, 0.78549, 0.18046, 0.57127)","(0.44328, -0.49392, -0.68587, -0.28671)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.38494, -0.46120, -0.52824, 0.59326)","(-0.10169, -0.70224, -0.51847, 0.47004)","(-0.26877, -0.48240, -0.71176, 0.42635)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04061, 0.24263, -0.01393, 0.96650)","(-0.08675, 0.42782, -0.03559, 0.89595)","(0.00778, 0.19463, -0.02147, 0.97800)","(-0.03090, 0.20496, 0.02324, 0.97538)","(-0.06948, 0.27699, 0.06447, 0.95346)","(0.02718, -0.19958, -0.01315, 0.97680)",
"(0.29058, 0.04807, -0.03432, 0.95229)","(0.44091, -0.00212, -0.04270, 0.89348)","(0.09530, 0.02643, 0.00895, 0.99506)","(0.14619, 0.66300, 0.15037, 0.71400)","(-0.12501, 0.78539, 0.18001, 0.57152)","(0.44364, -0.49383, -0.68569, -0.28673)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.38493, -0.46212, -0.52852, 0.59228)","(-0.10196, -0.70215, -0.51884, 0.46973)","(-0.26888, -0.48249, -0.71164, 0.42637)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04058, 0.24269, -0.01376, 0.96649)","(-0.08682, 0.42803, -0.03553, 0.89584)","(0.00778, 0.19469, -0.02147, 0.97799)","(-0.03095, 0.20500, 0.02308, 0.97538)","(-0.06952, 0.27763, 0.06429, 0.95328)","(0.02716, -0.19970, -0.01318, 0.97677)",
"(0.29050, 0.04789, -0.03446, 0.95232)","(0.44112, -0.00227, -0.04278, 0.89337)","(0.09482, 0.02627, 0.00881, 0.99511)","(0.14673, 0.66292, 0.14997, 0.71405)","(-0.12490, 0.78546, 0.17976, 0.57153)","(0.44369, -0.49388, -0.68562, -0.28672)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.38477, -0.46263, -0.52883, 0.59170)","(-0.10219, -0.70211, -0.51915, 0.46938)","(-0.26930, -0.48237, -0.71160, 0.42633)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04066, 0.24273, -0.01369, 0.96648)","(-0.08685, 0.42820, -0.03552, 0.89576)","(0.00778, 0.19474, -0.02149, 0.97798)","(-0.03106, 0.20530, 0.02335, 0.97530)","(-0.06980, 0.27800, 0.06436, 0.95315)","(0.02714, -0.19975, -0.01319, 0.97676)",
"(0.29033, 0.04786, -0.03446, 0.95237)","(0.44107, -0.00246, -0.04290, 0.89339)","(0.09620, 0.02673, 0.00924, 0.99496)","(0.14694, 0.66291, 0.14981, 0.71405)","(-0.12481, 0.78546, 0.17950, 0.57163)","(0.44364, -0.49388, -0.68558, -0.28690)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.38491, -0.46293, -0.52869, 0.59150)","(-0.10197, -0.70241, -0.51913, 0.46901)","(-0.26946, -0.48227, -0.71179, 0.42600)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04067, 0.24300, -0.01375, 0.96641)","(-0.08695, 0.42849, -0.03546, 0.89562)","(0.00777, 0.19478, -0.02150, 0.97797)","(-0.03136, 0.20502, 0.02340, 0.97535)","(-0.06989, 0.27788, 0.06448, 0.95317)","(0.02713, -0.19983, -0.01321, 0.97675)",
"(0.29020, 0.04778, -0.03439, 0.95242)","(0.44107, -0.00258, -0.04293, 0.89339)","(0.10149, 0.02750, 0.00731, 0.99443)","(0.14676, 0.66290, 0.14988, 0.71409)","(-0.12473, 0.78543, 0.17926, 0.57176)","(0.44357, -0.49388, -0.68539, -0.28745)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.38529, -0.46281, -0.52838, 0.59163)","(-0.10168, -0.70258, -0.51922, 0.46871)","(-0.26951, -0.48214, -0.71202, 0.42576)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04063, 0.24290, -0.01376, 0.96644)","(-0.08697, 0.42847, -0.03544, 0.89562)","(0.00778, 0.19484, -0.02153, 0.97796)","(-0.03138, 0.20487, 0.02328, 0.97538)","(-0.06974, 0.27796, 0.06441, 0.95316)","(0.02711, -0.19985, -0.01320, 0.97674)",
"(0.29002, 0.04753, -0.03454, 0.95248)","(0.44095, -0.00253, -0.04299, 0.89345)","(0.09899, 0.02755, 0.00679, 0.99468)","(0.14729, 0.66286, 0.14924, 0.71414)","(-0.12426, 0.78548, 0.17832, 0.57211)","(0.44325, -0.49418, -0.68541, -0.28739)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.38548, -0.46331, -0.52892, 0.59062)","(-0.10201, -0.70234, -0.51961, 0.46857)","(-0.26965, -0.48203, -0.71184, 0.42608)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04075, 0.24285, -0.01364, 0.96645)","(-0.08722, 0.42828, -0.03537, 0.89569)","(0.00783, 0.19492, -0.02157, 0.97794)","(-0.03116, 0.20521, 0.02340, 0.97532)","(-0.06990, 0.27819, 0.06452, 0.95308)","(0.02708, -0.19992, -0.01320, 0.97673)",
"(0.29002, 0.04760, -0.03458, 0.95248)","(0.44092, -0.00250, -0.04302, 0.89346)","(0.09853, 0.02693, 0.00929, 0.99473)","(0.14739, 0.66276, 0.14917, 0.71423)","(-0.12437, 0.78544, 0.17845, 0.57209)","(0.44326, -0.49412, -0.68539, -0.28753)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.38530, -0.46357, -0.52908, 0.59038)","(-0.10220, -0.70233, -0.51963, 0.46851)","(-0.26981, -0.48197, -0.71182, 0.42609)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04083, 0.24288, -0.01362, 0.96644)","(-0.08723, 0.42839, -0.03529, 0.89564)","(0.00783, 0.19495, -0.02159, 0.97793)","(-0.03129, 0.20525, 0.02335, 0.97531)","(-0.06989, 0.27834, 0.06446, 0.95303)","(0.02710, -0.19995, -0.01320, 0.97672)",
"(0.28995, 0.04775, -0.03464, 0.95249)","(0.44086, -0.00242, -0.04301, 0.89349)","(0.09477, 0.02618, 0.00874, 0.99512)","(0.14705, 0.66250, 0.14952, 0.71447)","(-0.12417, 0.78544, 0.17840, 0.57216)","(0.44324, -0.49409, -0.68529, -0.28783)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.38502, -0.46424, -0.52913, 0.58999)","(-0.10219, -0.70246, -0.51952, 0.46845)","(-0.26983, -0.48188, -0.71176, 0.42628)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04092, 0.24344, -0.01356, 0.96629)","(-0.08711, 0.42879, -0.03520, 0.89546)","(0.00784, 0.19502, -0.02162, 0.97792)","(-0.03132, 0.20567, 0.02341, 0.97521)","(-0.06991, 0.27893, 0.06420, 0.95288)","(0.02713, -0.19998, -0.01323, 0.97672)",
"(0.28993, 0.04775, -0.03466, 0.95250)","(0.44084, -0.00247, -0.04303, 0.89350)","(0.09452, 0.02592, 0.00823, 0.99515)","(0.14720, 0.66246, 0.14959, 0.71446)","(-0.12418, 0.78529, 0.17859, 0.57231)","(0.44335, -0.49393, -0.68524, -0.28806)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.38539, -0.46416, -0.52874, 0.59016)","(-0.10206, -0.70244, -0.51958, 0.46844)","(-0.26976, -0.48179, -0.71178, 0.42638)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04089, 0.24379, -0.01360, 0.96620)","(-0.08704, 0.42906, -0.03519, 0.89534)","(0.00785, 0.19505, -0.02161, 0.97791)","(-0.03119, 0.20616, 0.02352, 0.97511)","(-0.07004, 0.27923, 0.06434, 0.95277)","(0.02712, -0.19998, -0.01321, 0.97672)",
"(0.28989, 0.04773, -0.03470, 0.95251)","(0.44082, -0.00253, -0.04307, 0.89351)","(0.09441, 0.02564, 0.00816, 0.99517)","(0.14725, 0.66239, 0.14958, 0.71452)","(-0.12404, 0.78518, 0.17862, 0.57248)","(0.44339, -0.49373, -0.68514, -0.28860)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.38585, -0.46379, -0.52818, 0.59066)","(-0.10196, -0.70251, -0.51963, 0.46831)","(-0.26972, -0.48161, -0.71207, 0.42614)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04076, 0.24376, -0.01362, 0.96621)","(-0.08687, 0.42928, -0.03504, 0.89526)","(0.00783, 0.19509, -0.02161, 0.97790)","(-0.03143, 0.20623, 0.02352, 0.97509)","(-0.06995, 0.27945, 0.06428, 0.95272)","(0.02710, -0.19999, -0.01319, 0.97672)",
"(0.28995, 0.04783, -0.03472, 0.95248)","(0.44070, -0.00261, -0.04320, 0.89356)","(0.09716, 0.02563, 0.00929, 0.99490)","(0.14725, 0.66221, 0.14968, 0.71467)","(-0.12394, 0.78518, 0.17860, 0.57251)","(0.44339, -0.49368, -0.68515, -0.28864)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.38583, -0.46430, -0.52851, 0.58996)","(-0.10193, -0.70248, -0.51978, 0.46819)","(-0.26974, -0.48161, -0.71212, 0.42603)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04048, 0.24347, -0.01344, 0.96630)","(-0.08682, 0.42958, -0.03493, 0.89512)","(0.00774, 0.19515, -0.02160, 0.97789)","(-0.03128, 0.20638, 0.02344, 0.97506)","(-0.06987, 0.27969, 0.06434, 0.95265)","(0.02708, -0.20003, -0.01319, 0.97671)",
"(0.29019, 0.04783, -0.03472, 0.95241)","(0.44065, -0.00274, -0.04332, 0.89358)","(0.09779, 0.02638, 0.00971, 0.99481)","(0.14728, 0.66211, 0.14979, 0.71472)","(-0.12407, 0.78515, 0.17877, 0.57246)","(0.44338, -0.49380, -0.68512, -0.28854)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.38567, -0.46442, -0.52898, 0.58954)","(-0.10229, -0.70214, -0.52011, 0.46825)","(-0.26993, -0.48154, -0.71192, 0.42633)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04049, 0.24363, -0.01336, 0.96626)","(-0.08687, 0.42988, -0.03494, 0.89497)","(0.00775, 0.19519, -0.02161, 0.97788)","(-0.03116, 0.20637, 0.02359, 0.97507)","(-0.06988, 0.27970, 0.06442, 0.95264)","(0.02706, -0.20012, -0.01321, 0.97669)",
"(0.29044, 0.04773, -0.03460, 0.95234)","(0.44074, -0.00302, -0.04334, 0.89353)","(0.09798, 0.02597, 0.01013, 0.99480)","(0.14747, 0.66214, 0.14954, 0.71472)","(-0.12387, 0.78519, 0.17858, 0.57251)","(0.44325, -0.49397, -0.68499, -0.28876)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.38548, -0.46484, -0.52913, 0.58920)","(-0.10251, -0.70213, -0.52023, 0.46808)","(-0.27028, -0.48136, -0.71203, 0.42612)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04050, 0.24395, -0.01337, 0.96618)","(-0.08684, 0.42997, -0.03481, 0.89494)","(0.00776, 0.19523, -0.02161, 0.97788)","(-0.03149, 0.20613, 0.02368, 0.97511)","(-0.06984, 0.27968, 0.06449, 0.95264)","(0.02707, -0.20017, -0.01321, 0.97668)",
"(0.29045, 0.04759, -0.03459, 0.95235)","(0.44084, -0.00332, -0.04342, 0.89347)","(0.09747, 0.02589, 0.00997, 0.99485)","(0.14769, 0.66211, 0.14938, 0.71473)","(-0.12366, 0.78523, 0.17852, 0.57253)","(0.44290, -0.49406, -0.68497, -0.28917)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.38584, -0.46487, -0.52875, 0.58929)","(-0.10236, -0.70227, -0.52042, 0.46770)","(-0.27056, -0.48123, -0.71239, 0.42550)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04050, 0.24383, -0.01341, 0.96621)","(-0.08694, 0.42995, -0.03473, 0.89494)","(0.00777, 0.19527, -0.02160, 0.97787)","(-0.03144, 0.20608, 0.02374, 0.97512)","(-0.06967, 0.27962, 0.06453, 0.95267)","(0.02710, -0.20021, -0.01320, 0.97667)",
"(0.29043, 0.04750, -0.03448, 0.95236)","(0.44079, -0.00370, -0.04349, 0.89350)","(0.09962, 0.02422, 0.00922, 0.99469)","(0.14797, 0.66188, 0.14926, 0.71491)","(-0.12344, 0.78528, 0.17827, 0.57257)","(0.44264, -0.49417, -0.68489, -0.28959)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.38683, -0.46429, -0.52828, 0.58952)","(-0.10212, -0.70227, -0.52079, 0.46733)","(-0.27055, -0.48103, -0.71266, 0.42528)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04057, 0.24377, -0.01314, 0.96623)","(-0.08698, 0.43007, -0.03468, 0.89488)","(0.00779, 0.19532, -0.02159, 0.97786)","(-0.03114, 0.20622, 0.02377, 0.97510)","(-0.06956, 0.27945, 0.06452, 0.95273)","(0.02708, -0.20025, -0.01320, 0.97666)",
"(0.29053, 0.04744, -0.03451, 0.95233)","(0.44077, -0.00396, -0.04344, 0.89351)","(0.10000, 0.02508, 0.01063, 0.99461)","(0.14795, 0.66166, 0.14911, 0.71516)","(-0.12344, 0.78524, 0.17808, 0.57269)","(0.44249, -0.49432, -0.68480, -0.28977)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.38686, -0.46426, -0.52865, 0.58919)","(-0.10212, -0.70222, -0.52096, 0.46722)","(-0.27052, -0.48101, -0.71257, 0.42547)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04053, 0.24402, -0.01299, 0.96617)","(-0.08692, 0.43019, -0.03465, 0.89483)","(0.00787, 0.19534, -0.02154, 0.97786)","(-0.03112, 0.20634, 0.02375, 0.97507)","(-0.06933, 0.27934, 0.06462, 0.95277)","(0.02718, -0.20027, -0.01316, 0.97666)",
"(0.29058, 0.04745, -0.03452, 0.95232)","(0.44086, -0.00414, -0.04339, 0.89346)","(0.09891, 0.02445, 0.00909, 0.99475)","(0.14790, 0.66142, 0.14916, 0.71537)","(-0.12338, 0.78515, 0.17799, 0.57286)","(0.44248, -0.49436, -0.68471, -0.28992)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.38665, -0.46453, -0.52894, 0.58884)","(-0.10219, -0.70211, -0.52105, 0.46727)","(-0.27040, -0.48106, -0.71239, 0.42579)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04051, 0.24417, -0.01293, 0.96613)","(-0.08692, 0.43027, -0.03469, 0.89479)","(0.00790, 0.19536, -0.02151, 0.97785)","(-0.03128, 0.20631, 0.02354, 0.97508)","(-0.06924, 0.27948, 0.06468, 0.95274)","(0.02721, -0.20031, -0.01315, 0.97665)",
"(0.29072, 0.04749, -0.03453, 0.95227)","(0.44090, -0.00425, -0.04339, 0.89345)","(0.09989, 0.02274, 0.01014, 0.99469)","(0.14793, 0.66114, 0.14929, 0.71560)","(-0.12341, 0.78489, 0.17827, 0.57312)","(0.44268, -0.49417, -0.68461, -0.29015)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.38699, -0.46451, -0.52842, 0.58912)","(-0.10206, -0.70215, -0.52092, 0.46738)","(-0.27021, -0.48098, -0.71246, 0.42588)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04054, 0.24433, -0.01311, 0.96609)","(-0.08693, 0.43028, -0.03461, 0.89479)","(0.00790, 0.19540, -0.02150, 0.97784)","(-0.03119, 0.20630, 0.02363, 0.97508)","(-0.06914, 0.27953, 0.06466, 0.95273)","(0.02719, -0.20037, -0.01316, 0.97664)",
"(0.29094, 0.04749, -0.03458, 0.95220)","(0.44088, -0.00435, -0.04326, 0.89346)","(0.10274, 0.02207, 0.01088, 0.99440)","(0.14783, 0.66098, 0.14929, 0.71577)","(-0.12332, 0.78470, 0.17814, 0.57344)","(0.44301, -0.49389, -0.68443, -0.29057)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.38726, -0.46471, -0.52804, 0.58912)","(-0.10206, -0.70224, -0.52090, 0.46726)","(-0.27006, -0.48099, -0.71266, 0.42565)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04046, 0.24452, -0.01305, 0.96604)","(-0.08694, 0.43047, -0.03467, 0.89469)","(0.00791, 0.19543, -0.02148, 0.97784)","(-0.03096, 0.20666, 0.02369, 0.97501)","(-0.06913, 0.27962, 0.06469, 0.95270)","(0.02718, -0.20039, -0.01316, 0.97663)",
"(0.29130, 0.04749, -0.03459, 0.95209)","(0.44092, -0.00457, -0.04301, 0.89345)","(0.09695, 0.02188, 0.01201, 0.99498)","(0.14761, 0.66055, 0.14971, 0.71613)","(-0.12377, 0.78433, 0.17861, 0.57371)","(0.44360, -0.49342, -0.68454, -0.29021)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.38755, -0.46552, -0.52808, 0.58824)","(-0.10184, -0.70240, -0.52086, 0.46712)","(-0.26981, -0.48104, -0.71248, 0.42603)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04037, 0.24446, -0.01284, 0.96607)","(-0.08682, 0.43067, -0.03463, 0.89461)","(0.00794, 0.19550, -0.02149, 0.97782)","(-0.03114, 0.20686, 0.02367, 0.97496)","(-0.06907, 0.27981, 0.06479, 0.95264)","(0.02715, -0.20043, -0.01314, 0.97662)",
"(0.29137, 0.04742, -0.03455, 0.95208)","(0.44114, -0.00477, -0.04297, 0.89334)","(0.09585, 0.02125, 0.01172, 0.99510)","(0.14753, 0.66032, 0.14989, 0.71632)","(-0.12390, 0.78425, 0.17853, 0.57383)","(0.44367, -0.49337, -0.68445, -0.29040)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.38768, -0.46584, -0.52811, 0.58787)","(-0.10178, -0.70237, -0.52088, 0.46717)","(-0.26977, -0.48103, -0.71244, 0.42614)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04038, 0.24440, -0.01268, 0.96608)","(-0.08678, 0.43068, -0.03453, 0.89461)","(0.00783, 0.19554, -0.02148, 0.97782)","(-0.03117, 0.20676, 0.02378, 0.97498)","(-0.06899, 0.27977, 0.06484, 0.95265)","(0.02710, -0.20050, -0.01316, 0.97661)",
"(0.29143, 0.04728, -0.03454, 0.95206)","(0.44115, -0.00493, -0.04291, 0.89334)","(0.09518, 0.02023, 0.01223, 0.99518)","(0.14755, 0.66032, 0.14963, 0.71637)","(-0.12369, 0.78424, 0.17834, 0.57394)","(0.44384, -0.49336, -0.68416, -0.29083)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.38773, -0.46621, -0.52824, 0.58742)","(-0.10180, -0.70233, -0.52099, 0.46709)","(-0.26979, -0.48100, -0.71250, 0.42607)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04040, 0.24454, -0.01278, 0.96604)","(-0.08697, 0.43075, -0.03448, 0.89456)","(0.00780, 0.19557, -0.02147, 0.97781)","(-0.03096, 0.20654, 0.02384, 0.97503)","(-0.06915, 0.27965, 0.06496, 0.95267)","(0.02706, -0.20055, -0.01318, 0.97660)",
"(0.29150, 0.04719, -0.03454, 0.95205)","(0.44130, -0.00509, -0.04292, 0.89326)","(0.09528, 0.01875, 0.01125, 0.99521)","(0.14813, 0.66022, 0.14940, 0.71639)","(-0.12359, 0.78416, 0.17838, 0.57407)","(0.44386, -0.49325, -0.68430, -0.29066)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.38794, -0.46650, -0.52848, 0.58683)","(-0.10201, -0.70214, -0.52133, 0.46695)","(-0.26989, -0.48076, -0.71273, 0.42589)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04048, 0.24443, -0.01276, 0.96607)","(-0.08699, 0.43081, -0.03447, 0.89453)","(0.00781, 0.19561, -0.02147, 0.97780)","(-0.03101, 0.20657, 0.02380, 0.97502)","(-0.06915, 0.27974, 0.06505, 0.95264)","(0.02709, -0.20055, -0.01315, 0.97660)",
"(0.29139, 0.04717, -0.03435, 0.95209)","(0.44139, -0.00544, -0.04295, 0.89322)","(0.09885, 0.01892, 0.01095, 0.99486)","(0.14807, 0.65971, 0.14998, 0.71676)","(-0.12306, 0.78402, 0.17847, 0.57435)","(0.44353, -0.49305, -0.68439, -0.29129)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.38851, -0.46712, -0.52851, 0.58591)","(-0.10149, -0.70223, -0.52152, 0.46672)","(-0.26981, -0.48034, -0.71297, 0.42601)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04078, 0.24452, -0.01255, 0.96604)","(-0.08715, 0.43112, -0.03442, 0.89437)","(0.00783, 0.19568, -0.02147, 0.97779)","(-0.03105, 0.20684, 0.02388, 0.97496)","(-0.06909, 0.27982, 0.06504, 0.95262)","(0.02710, -0.20065, -0.01316, 0.97658)",
