Hips,Spine1,Head,LeftUpperArm,LeftForeArm,LeftHand,LeftShoulder,RightUpperArm,RightForeArm,RightHand,RightShoulder,LeftUpLeg,LeftLeg,LeftFoot,RightUpLeg,RightLeg,RightFoot
"(-0.23821, -0.05398, -0.02541, 0.96672)","(-0.18264, 0.07583, -0.14031, 0.96750)","(-0.43227, 0.04534, -0.04567, 0.89945)","(-0.15925, 0.59615, -0.40434, 0.66982)","(0.40927, -0.69945, 0.31835, -0.48491)","(0.61855, -0.70512, -0.05024, -0.33307)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.08650, -0.70706, -0.30156, 0.62772)","(-0.55153, -0.81046, -0.08286, 0.16181)","(-0.34499, -0.81251, -0.45214, 0.10237)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.02004, 0.12663, -0.01756, 0.98903)","(0.05652, 0.17311, -0.01790, 0.98051)","(-0.03002, 0.06151, -0.07887, 0.99198)","(-0.02846, 0.09490, 0.02964, 0.99209)","(0.07314, 0.17280, 0.00016, 0.97963)","(-0.01049, -0.06674, -0.03016, 0.99472)",
"(-0.23999, -0.05357, -0.02556, 0.96629)","(-0.18386, 0.07677, -0.14112, 0.96707)","(-0.43298, 0.04557, -0.04509, 0.89912)","(-0.15784, 0.59522, -0.40665, 0.66957)","(0.40587, -0.69801, 0.32336, -0.48650)","(0.62005, -0.70164, -0.03229, -0.33976)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.08921, -0.70787, -0.29919, 0.62756)","(-0.55160, -0.81064, -0.07983, 0.16224)","(-0.34655, -0.81247, -0.45053, 0.10450)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.02004, 0.12622, -0.01740, 0.98908)","(0.05564, 0.17259, -0.01747, 0.98066)","(-0.03001, 0.06152, -0.07881, 0.99199)","(-0.02827, 0.09552, 0.02949, 0.99204)","(0.07264, 0.17318, 0.00028, 0.97960)","(-0.01056, -0.06676, -0.03013, 0.99472)",
"(-0.24201, -0.05303, -0.02523, 0.96583)","(-0.18581, 0.07819, -0.14314, 0.96629)","(-0.43199, 0.04084, -0.04368, 0.89989)","(-0.15777, 0.59481, -0.40860, 0.66876)","(0.40278, -0.69636, 0.32947, -0.48732)","(0.62303, -0.69595, -0.00002, -0.34735)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.09266, -0.71095, -0.29272, 0.62662)","(-0.55204, -0.81065, -0.07640, 0.16235)","(-0.34611, -0.81351, -0.44926, 0.10334)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.02060, 0.12690, -0.01772, 0.98898)","(0.05532, 0.17298, -0.01822, 0.98060)","(-0.03000, 0.06159, -0.07890, 0.99197)","(-0.02865, 0.09609, 0.03022, 0.99195)","(0.07237, 0.17315, 0.00107, 0.97963)","(-0.01060, -0.06682, -0.03033, 0.99471)",
"(-0.24273, -0.05296, -0.02517, 0.96565)","(-0.18790, 0.07964, -0.14451, 0.96556)","(-0.44749, 0.04201, -0.02941, 0.89282)","(-0.15685, 0.59371, -0.41136, 0.66826)","(0.40219, -0.69488, 0.33160, -0.48847)","(0.62291, -0.69617, 0.01097, -0.34696)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.09547, -0.71271, -0.28825, 0.62626)","(-0.55204, -0.81065, -0.07640, 0.16235)","(-0.34474, -0.81430, -0.44906, 0.10260)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.02063, 0.12718, -0.01754, 0.98894)","(0.05574, 0.17342, -0.01813, 0.98050)","(-0.03005, 0.06163, -0.07908, 0.99196)","(-0.02851, 0.09641, 0.03037, 0.99192)","(0.07276, 0.17304, 0.00121, 0.97962)","(-0.01071, -0.06689, -0.03057, 0.99469)",
"(-0.23994, -0.05252, -0.02566, 0.96636)","(-0.19025, 0.08086, -0.14581, 0.96480)","(-0.44045, 0.05635, -0.03310, 0.89540)","(-0.15673, 0.59285, -0.41456, 0.66706)","(0.40166, -0.69322, 0.33485, -0.48901)","(0.62291, -0.69617, 0.01097, -0.34696)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.09990, -0.71443, -0.28335, 0.62585)","(-0.55204, -0.81065, -0.07640, 0.16235)","(-0.34386, -0.81504, -0.44825, 0.10325)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.02090, 0.12739, -0.01721, 0.98892)","(0.05556, 0.17372, -0.01818, 0.98046)","(-0.03033, 0.06162, -0.07943, 0.99192)","(-0.02849, 0.09684, 0.03071, 0.99187)","(0.07244, 0.17360, 0.00196, 0.97954)","(-0.01090, -0.06695, -0.03076, 0.99468)",
"(-0.23729, -0.05229, -0.02572, 0.96703)","(-0.19293, 0.08203, -0.14752, 0.96391)","(-0.44725, 0.04821, -0.03102, 0.89257)","(-0.15672, 0.59121, -0.41779, 0.66651)","(0.40030, -0.69098, 0.34031, -0.48950)","(0.61023, -0.69493, 0.05038, -0.36785)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.10527, -0.71672, -0.27790, 0.62477)","(-0.55377, -0.81009, -0.06346, 0.16478)","(-0.34293, -0.81599, -0.44735, 0.10272)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.02130, 0.12792, -0.01719, 0.98884)","(0.05604, 0.17429, -0.01915, 0.98031)","(-0.03058, 0.06160, -0.07980, 0.99188)","(-0.02915, 0.09726, 0.03153, 0.99178)","(0.07268, 0.17366, 0.00269, 0.97951)","(-0.01101, -0.06706, -0.03115, 0.99466)",
"(-0.23581, -0.05240, -0.02565, 0.96739)","(-0.19568, 0.08325, -0.14876, 0.96306)","(-0.43974, 0.04592, -0.04248, 0.89594)","(-0.15576, 0.58918, -0.42099, 0.66651)","(0.39801, -0.68849, 0.34643, -0.49057)","(0.60450, -0.69476, 0.06965, -0.37443)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.10926, -0.71822, -0.27456, 0.62384)","(-0.55617, -0.80861, -0.06087, 0.16490)","(-0.34220, -0.81693, -0.44630, 0.10233)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.02164, 0.12786, -0.01706, 0.98885)","(0.05728, 0.17461, -0.01994, 0.98017)","(-0.03092, 0.06159, -0.08019, 0.99184)","(-0.02957, 0.09710, 0.03204, 0.99177)","(0.07353, 0.17309, 0.00255, 0.97955)","(-0.01132, -0.06718, -0.03178, 0.99463)",
"(-0.23413, -0.05170, -0.02654, 0.96781)","(-0.20086, 0.08385, -0.15019, 0.96171)","(-0.44523, 0.04282, -0.04307, 0.89335)","(-0.15618, 0.58847, -0.42495, 0.66450)","(0.39788, -0.68670, 0.34983, -0.49075)","(0.59970, -0.69604, 0.08046, -0.37761)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.11607, -0.71915, -0.27042, 0.62333)","(-0.55834, -0.80739, -0.05775, 0.16465)","(-0.34334, -0.81819, -0.44322, 0.10185)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.02174, 0.12817, -0.01648, 0.98881)","(0.05926, 0.17470, -0.02062, 0.98002)","(-0.03149, 0.06155, -0.08083, 0.99177)","(-0.02924, 0.09704, 0.03218, 0.99178)","(0.07510, 0.17277, 0.00226, 0.97949)","(-0.01194, -0.06729, -0.03255, 0.99459)",
"(-0.23331, -0.05119, -0.02657, 0.96803)","(-0.20388, 0.08427, -0.15164, 0.96081)","(-0.43876, 0.04247, -0.04523, 0.89646)","(-0.15779, 0.58812, -0.42697, 0.66313)","(0.39989, -0.68595, 0.35052, -0.48966)","(0.59765, -0.69645, 0.08527, -0.37905)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.12037, -0.72042, -0.26649, 0.62274)","(-0.56124, -0.80600, -0.05232, 0.16338)","(-0.34191, -0.81984, -0.44208, 0.09834)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.02174, 0.12870, -0.01691, 0.98874)","(0.05984, 0.17488, -0.02133, 0.97993)","(-0.03173, 0.06152, -0.08112, 0.99175)","(-0.02948, 0.09762, 0.03257, 0.99170)","(0.07520, 0.17346, 0.00259, 0.97936)","(-0.01221, -0.06736, -0.03289, 0.99457)",
"(-0.23224, -0.05077, -0.02646, 0.96832)","(-0.20704, 0.08515, -0.15298, 0.95984)","(-0.44871, 0.04302, -0.04019, 0.89174)","(-0.15807, 0.58708, -0.42914, 0.66258)","(0.40015, -0.68407, 0.35343, -0.48997)","(0.59765, -0.69645, 0.08527, -0.37905)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.12429, -0.72152, -0.26385, 0.62181)","(-0.56364, -0.80448, -0.05104, 0.16300)","(-0.33997, -0.82087, -0.44241, 0.09494)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.02165, 0.12901, -0.01698, 0.98870)","(0.06093, 0.17506, -0.02195, 0.97982)","(-0.03179, 0.06152, -0.08132, 0.99173)","(-0.03011, 0.09763, 0.03295, 0.99167)","(0.07572, 0.17341, 0.00235, 0.97932)","(-0.01228, -0.06744, -0.03322, 0.99455)",
"(-0.23171, -0.05054, -0.02675, 0.96845)","(-0.21012, 0.08585, -0.15405, 0.95894)","(-0.43592, 0.03707, -0.05780, 0.89736)","(-0.15764, 0.58605, -0.43147, 0.66207)","(0.39922, -0.68241, 0.35664, -0.49069)","(0.59765, -0.69645, 0.08527, -0.37905)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.12870, -0.72201, -0.26196, 0.62113)","(-0.56598, -0.80303, -0.04900, 0.16258)","(-0.33986, -0.82107, -0.44239, 0.09366)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.02143, 0.12856, -0.01682, 0.98876)","(0.06197, 0.17526, -0.02151, 0.97973)","(-0.03190, 0.06151, -0.08148, 0.99171)","(-0.02991, 0.09767, 0.03281, 0.99168)","(0.07688, 0.17328, 0.00180, 0.97926)","(-0.01230, -0.06753, -0.03353, 0.99454)",
"(-0.23038, -0.05027, -0.02716, 0.96877)","(-0.21309, 0.08664, -0.15542, 0.95799)","(-0.44937, 0.04163, -0.04278, 0.89135)","(-0.15968, 0.58550, -0.43372, 0.66059)","(0.40051, -0.68044, 0.35804, -0.49134)","(0.58156, -0.69992, 0.10821, -0.39167)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.13456, -0.72306, -0.25903, 0.61989)","(-0.57018, -0.80070, -0.04349, 0.16094)","(-0.34056, -0.82194, -0.44063, 0.09187)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.02174, 0.12853, -0.01661, 0.98876)","(0.06196, 0.17494, -0.02119, 0.97979)","(-0.03213, 0.06148, -0.08169, 0.99169)","(-0.02990, 0.09840, 0.03308, 0.99159)","(0.07740, 0.17431, 0.00195, 0.97904)","(-0.01257, -0.06764, -0.03402, 0.99451)",
"(-0.22922, -0.05012, -0.02718, 0.96905)","(-0.21531, 0.08754, -0.15655, 0.95722)","(-0.44749, 0.03510, -0.05286, 0.89204)","(-0.15965, 0.58534, -0.43398, 0.66056)","(0.39923, -0.67881, 0.35977, -0.49335)","(0.57532, -0.69991, 0.11762, -0.39814)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.13760, -0.72345, -0.25752, 0.61939)","(-0.57178, -0.79949, -0.04264, 0.16150)","(-0.34108, -0.82246, -0.43954, 0.09046)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.02190, 0.12890, -0.01692, 0.98871)","(0.06294, 0.17520, -0.02180, 0.97967)","(-0.03217, 0.06152, -0.08184, 0.99167)","(-0.03039, 0.09844, 0.03322, 0.99157)","(0.07795, 0.17423, 0.00177, 0.97901)","(-0.01266, -0.06776, -0.03435, 0.99449)",
"(-0.22861, -0.04993, -0.02767, 0.96919)","(-0.21767, 0.08837, -0.15720, 0.95651)","(-0.44831, 0.03758, -0.04571, 0.89192)","(-0.15934, 0.58555, -0.43510, 0.65971)","(0.39748, -0.67832, 0.36044, -0.49494)","(0.56959, -0.70128, 0.12194, -0.40265)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.14118, -0.72355, -0.25537, 0.61935)","(-0.57261, -0.79866, -0.04039, 0.16319)","(-0.34245, -0.82218, -0.43876, 0.09155)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.02128, 0.12890, -0.01695, 0.98872)","(0.06406, 0.17555, -0.02177, 0.97954)","(-0.03220, 0.06156, -0.08192, 0.99166)","(-0.03020, 0.09890, 0.03330, 0.99153)","(0.07891, 0.17415, 0.00122, 0.97894)","(-0.01281, -0.06785, -0.03462, 0.99447)",
"(-0.22848, -0.04971, -0.02783, 0.96923)","(-0.22046, 0.08877, -0.15754, 0.95577)","(-0.44658, 0.04240, -0.05130, 0.89226)","(-0.15961, 0.58609, -0.43570, 0.65876)","(0.39787, -0.67845, 0.35940, -0.49522)","(0.56486, -0.70184, 0.12495, -0.40741)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.14467, -0.72421, -0.25302, 0.61874)","(-0.57409, -0.79766, -0.03719, 0.16365)","(-0.34424, -0.82177, -0.43797, 0.09237)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.02106, 0.12859, -0.01678, 0.98877)","(0.06401, 0.17505, -0.02130, 0.97964)","(-0.03252, 0.06161, -0.08204, 0.99164)","(-0.03017, 0.09935, 0.03360, 0.99147)","(0.07922, 0.17482, 0.00136, 0.97880)","(-0.01298, -0.06792, -0.03484, 0.99446)",
"(-0.22914, -0.04985, -0.02785, 0.96906)","(-0.22267, 0.08918, -0.15842, 0.95507)","(-0.44784, 0.04016, -0.04399, 0.89213)","(-0.15864, 0.58561, -0.43612, 0.65914)","(0.39537, -0.67750, 0.36139, -0.49705)","(0.56336, -0.70205, 0.12651, -0.40862)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.14687, -0.72559, -0.25167, 0.61713)","(-0.57597, -0.79617, -0.03787, 0.16412)","(-0.34488, -0.82174, -0.43784, 0.09078)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.02131, 0.12858, -0.01697, 0.98876)","(0.06383, 0.17528, -0.02141, 0.97961)","(-0.03258, 0.06165, -0.08216, 0.99162)","(-0.03052, 0.09945, 0.03380, 0.99145)","(0.07930, 0.17502, 0.00141, 0.97876)","(-0.01305, -0.06803, -0.03510, 0.99444)",
"(-0.22870, -0.04985, -0.02868, 0.96914)","(-0.22673, 0.09036, -0.15927, 0.95386)","(-0.44557, 0.04124, -0.04919, 0.89294)","(-0.15735, 0.58536, -0.43831, 0.65822)","(-0.39258, 0.67363, -0.36200, 0.50103)","(0.55467, -0.70332, 0.13175, -0.41661)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.15093, -0.72769, -0.24877, 0.61482)","(-0.57701, -0.79511, -0.03638, 0.16592)","(-0.34602, -0.82105, -0.43841, 0.08998)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.02085, 0.12664, -0.01809, 0.98900)","(0.06452, 0.17484, -0.02080, 0.97965)","(-0.03277, 0.06172, -0.08236, 0.99160)","(-0.03040, 0.09951, 0.03366, 0.99145)","(0.07985, 0.17519, 0.00121, 0.97868)","(-0.01331, -0.06818, -0.03555, 0.99441)",
"(-0.22820, -0.04984, -0.02869, 0.96926)","(-0.22778, 0.09048, -0.15973, 0.95352)","(-0.44813, 0.03959, -0.03949, 0.89222)","(-0.15801, 0.58583, -0.43908, 0.65712)","(-0.39293, 0.67358, -0.36183, 0.50092)","(0.55299, -0.70245, 0.13416, -0.41952)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.15401, -0.72954, -0.24586, 0.61301)","(-0.57841, -0.79427, -0.03415, 0.16551)","(-0.34797, -0.82052, -0.43789, 0.08978)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.02174, 0.12645, -0.01819, 0.98900)","(0.06367, 0.17480, -0.02069, 0.97972)","(-0.03299, 0.06170, -0.08261, 0.99157)","(-0.03109, 0.09987, 0.03423, 0.99137)","(0.07986, 0.17574, 0.00143, 0.97858)","(-0.01339, -0.06829, -0.03586, 0.99439)",
"(-0.22902, -0.05004, -0.02876, 0.96905)","(-0.22944, 0.09088, -0.16048, 0.95296)","(-0.44729, 0.03863, -0.04376, 0.89248)","(-0.15717, 0.58544, -0.43953, 0.65736)","(-0.39140, 0.67247, -0.36366, 0.50233)","(0.55118, -0.70255, 0.13788, -0.42053)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.15429, -0.73157, -0.24391, 0.61128)","(-0.57934, -0.79348, -0.03450, 0.16592)","(-0.34805, -0.82079, -0.43744, 0.08918)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.02197, 0.12560, -0.01930, 0.98909)","(0.06514, 0.17492, -0.02098, 0.97960)","(-0.03302, 0.06172, -0.08289, 0.99154)","(-0.03170, 0.09976, 0.03431, 0.99136)","(0.08086, 0.17556, 0.00067, 0.97853)","(-0.01327, -0.06843, -0.03603, 0.99438)",
"(-0.22923, -0.05025, -0.02944, 0.96898)","(-0.23161, 0.09143, -0.16070, 0.95234)","(-0.45623, 0.04130, -0.03611, 0.88817)","(-0.15586, 0.58480, -0.44090, 0.65733)","(-0.38962, 0.67168, -0.36480, 0.50399)","(0.54749, -0.70348, 0.13871, -0.42353)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.15535, -0.73250, -0.24146, 0.61086)","(-0.57906, -0.79350, -0.03261, 0.16721)","(-0.34907, -0.82059, -0.43659, 0.09123)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.02174, 0.12415, -0.01987, 0.98926)","(0.06612, 0.17414, -0.02080, 0.97967)","(-0.03327, 0.06171, -0.08314, 0.99152)","(-0.03130, 0.09992, 0.03411, 0.99136)","(0.08160, 0.17585, 0.00038, 0.97842)","(-0.01344, -0.06853, -0.03626, 0.99436)",
"(-0.23158, -0.05000, -0.02986, 0.96842)","(-0.23366, 0.09160, -0.16114, 0.95175)","(-0.45012, 0.03765, -0.04559, 0.89101)","(-0.15693, 0.58521, -0.44244, 0.65566)","(-0.39026, 0.67158, -0.36463, 0.50374)","(0.54127, -0.70278, 0.14096, -0.43186)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.15925, -0.73385, -0.23664, 0.61011)","(-0.57986, -0.79303, -0.02908, 0.16732)","(-0.34960, -0.82045, -0.43619, 0.09231)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.02197, 0.12458, -0.01999, 0.98920)","(0.06548, 0.17425, -0.02079, 0.97970)","(-0.03356, 0.06174, -0.08344, 0.99148)","(-0.03160, 0.10006, 0.03450, 0.99133)","(0.08150, 0.17632, 0.00091, 0.97834)","(-0.01359, -0.06868, -0.03658, 0.99433)",
"(-0.23104, -0.05011, -0.03007, 0.96853)","(-0.23545, 0.09213, -0.16149, 0.95120)","(-0.44679, 0.03847, -0.04548, 0.89265)","(-0.15711, 0.58495, -0.44248, 0.65582)","(-0.38969, 0.67106, -0.36451, 0.50500)","(0.53792, -0.70309, 0.14415, -0.43448)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.16080, -0.73454, -0.23567, 0.60924)","(-0.58095, -0.79200, -0.02915, 0.16833)","(-0.34960, -0.82045, -0.43619, 0.09231)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.02162, 0.12383, -0.02078, 0.98929)","(0.06656, 0.17438, -0.02062, 0.97960)","(-0.03357, 0.06178, -0.08349, 0.99147)","(-0.03176, 0.10018, 0.03468, 0.99130)","(0.08250, 0.17623, 0.00021, 0.97827)","(-0.01342, -0.06881, -0.03652, 0.99433)",
"(-0.23092, -0.04989, -0.03071, 0.96855)","(-0.23781, 0.09269, -0.16179, 0.95050)","(-0.46139, 0.03299, -0.03274, 0.88598)","(-0.15633, 0.58411, -0.44429, 0.65553)","(-0.38876, 0.66986, -0.36523, 0.50683)","(0.53578, -0.70408, 0.14421, -0.43550)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.16401, -0.73524, -0.23352, 0.60836)","(-0.58179, -0.79133, -0.02803, 0.16879)","(-0.34960, -0.82045, -0.43619, 0.09231)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.02130, 0.12324, -0.02085, 0.98937)","(0.06676, 0.17383, -0.02004, 0.97970)","(-0.03358, 0.06184, -0.08362, 0.99146)","(-0.03106, 0.10021, 0.03448, 0.99133)","(0.08302, 0.17675, 0.00012, 0.97814)","(-0.01335, -0.06891, -0.03636, 0.99433)",
"(-0.23129, -0.04990, -0.03063, 0.96846)","(-0.23884, 0.09301, -0.16237, 0.95011)","(-0.44589, 0.04008, -0.04773, 0.89292)","(-0.15602, 0.58387, -0.44661, 0.65423)","(-0.38893, 0.66889, -0.36647, 0.50709)","(0.53389, -0.70437, 0.14352, -0.43759)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.16582, -0.73644, -0.23122, 0.60728)","(-0.58289, -0.79073, -0.02559, 0.16819)","(-0.34960, -0.82045, -0.43619, 0.09231)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.02136, 0.12334, -0.02051, 0.98936)","(0.06628, 0.17364, -0.01991, 0.97977)","(-0.03366, 0.06185, -0.08370, 0.99145)","(-0.03127, 0.10083, 0.03449, 0.99126)","(0.08275, 0.17756, 0.00004, 0.97801)","(-0.01337, -0.06906, -0.03639, 0.99432)",
"(-0.23378, -0.04968, -0.03027, 0.96789)","(-0.23999, 0.09361, -0.16292, 0.94967)","(-0.45347, 0.03474, -0.05019, 0.88918)","(-0.15606, 0.58396, -0.44754, 0.65349)","(-0.38907, 0.66840, -0.36733, 0.50701)","(0.53301, -0.70467, 0.14382, -0.43808)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.16575, -0.73712, -0.23077, 0.60664)","(-0.58381, -0.78995, -0.02534, 0.16868)","(-0.34960, -0.82045, -0.43619, 0.09231)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.02144, 0.12324, -0.02072, 0.98937)","(0.06701, 0.17374, -0.01963, 0.97971)","(-0.03359, 0.06185, -0.08362, 0.99146)","(-0.03204, 0.10143, 0.03466, 0.99117)","(0.08308, 0.17767, -0.00107, 0.97796)","(-0.01300, -0.06926, -0.03603, 0.99432)",
"(-0.23348, -0.05010, -0.03029, 0.96794)","(-0.24304, 0.09478, -0.16309, 0.94875)","(-0.45768, 0.03721, -0.05071, 0.88689)","(-0.15605, 0.58294, -0.44987, 0.65280)","(-0.38850, 0.66766, -0.36829, 0.50773)","(0.53128, -0.70647, 0.14299, -0.43759)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.16909, -0.73711, -0.22924, 0.60630)","(-0.58421, -0.78957, -0.02521, 0.16907)","(-0.34960, -0.82045, -0.43619, 0.09231)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.02033, 0.12259, -0.02050, 0.98948)","(0.06825, 0.17336, -0.01861, 0.97971)","(-0.03364, 0.06189, -0.08379, 0.99144)","(-0.03048, 0.10381, 0.03407, 0.99099)","(0.08487, 0.17921, -0.00300, 0.97752)","(-0.01228, -0.06950, -0.03454, 0.99437)",
"(-0.23429, -0.05030, -0.03005, 0.96774)","(-0.24404, 0.09496, -0.16363, 0.94838)","(-0.46895, 0.03819, -0.04249, 0.88137)","(-0.15664, 0.58280, -0.45155, 0.65161)","(-0.39007, 0.66713, -0.36860, 0.50698)","(0.53079, -0.70608, 0.14335, -0.43868)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.17030, -0.73748, -0.22777, 0.60607)","(-0.58480, -0.78936, -0.02358, 0.16822)","(-0.34960, -0.82045, -0.43619, 0.09231)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.02024, 0.12276, -0.02029, 0.98946)","(0.06797, 0.17314, -0.01850, 0.97977)","(-0.03367, 0.06191, -0.08381, 0.99143)","(-0.03048, 0.10542, 0.03419, 0.99082)","(0.08395, 0.18048, -0.00281, 0.97737)","(-0.01203, -0.06967, -0.03368, 0.99439)",
"(-0.23641, -0.05032, -0.02970, 0.96723)","(-0.24470, 0.09529, -0.16381, 0.94814)","(-0.47844, 0.03808, -0.04179, 0.87630)","(-0.15708, 0.58299, -0.45181, 0.65115)","(-0.39074, 0.66684, -0.36919, 0.50641)","(0.53041, -0.70661, 0.14492, -0.43778)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.17052, -0.73734, -0.22891, 0.60574)","(-0.58607, -0.78845, -0.02427, 0.16801)","(-0.34960, -0.82045, -0.43619, 0.09231)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.01980, 0.12304, -0.02043, 0.98943)","(0.06859, 0.17367, -0.01816, 0.97964)","(-0.03356, 0.06194, -0.08376, 0.99144)","(-0.03045, 0.10614, 0.03409, 0.99074)","(0.08418, 0.18066, -0.00278, 0.97732)","(-0.01170, -0.06983, -0.03337, 0.99439)",
"(-0.23574, -0.05023, -0.03008, 0.96739)","(-0.24529, 0.09549, -0.16364, 0.94800)","(-0.47453, 0.03482, -0.05302, 0.87795)","(-0.15680, 0.58177, -0.45302, 0.65147)","(-0.39035, 0.66637, -0.36982, 0.50688)","(0.52813, -0.70913, 0.14304, -0.43710)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.17152, -0.73688, -0.23005, 0.60559)","(-0.58662, -0.78798, -0.02463, 0.16819)","(-0.34960, -0.82045, -0.43619, 0.09231)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.01925, 0.12291, -0.02010, 0.98947)","(0.06889, 0.17366, -0.01773, 0.97963)","(-0.03356, 0.06200, -0.08383, 0.99143)","(-0.02962, 0.10757, 0.03372, 0.99063)","(0.08469, 0.18142, -0.00326, 0.97713)","(-0.01165, -0.06993, -0.03327, 0.99439)",
"(-0.23761, -0.05029, -0.03013, 0.96693)","(-0.24423, 0.09508, -0.16351, 0.94834)","(-0.47787, 0.03734, -0.05538, 0.87589)","(-0.15689, 0.58203, -0.45407, 0.65048)","(-0.39249, 0.66624, -0.37051, 0.50483)","(0.52651, -0.70992, 0.14244, -0.43797)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.17113, -0.73676, -0.23114, 0.60542)","(-0.58821, -0.78711, -0.02484, 0.16667)","(-0.34960, -0.82045, -0.43619, 0.09231)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.01940, 0.12322, -0.01976, 0.98943)","(0.06823, 0.17387, -0.01754, 0.97964)","(-0.03363, 0.06202, -0.08379, 0.99143)","(-0.03007, 0.11019, 0.03409, 0.99031)","(0.08438, 0.18315, -0.00315, 0.97683)","(-0.01168, -0.07010, -0.03333, 0.99437)",
"(-0.24182, -0.05035, -0.02983, 0.96589)","(-0.24407, 0.09518, -0.16355, 0.94837)","(-0.47792, 0.03699, -0.05633, 0.87581)","(-0.15757, 0.58269, -0.45230, 0.65096)","(-0.39298, 0.66703, -0.36872, 0.50472)","(0.52718, -0.71014, 0.14384, -0.43634)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.17029, -0.73615, -0.23283, 0.60576)","(-0.58791, -0.78712, -0.02685, 0.16739)","(-0.34960, -0.82045, -0.43619, 0.09231)","(0.00000, 0.02139, 0.00000, 0.99977)","(-0.01890, 0.12293, -0.01966, 0.98948)","(0.06924, 0.17454, -0.01663, 0.97947)","(-0.03362, 0.06203, -0.08374, 0.99143)","(-0.03003, 0.11094, 0.03419, 0.99023)","(0.08540, 0.18295, -0.00306, 0.97678)","(-0.01156, -0.07023, -0.03339, 0.99436)",
